0.0,151.75,1478.75,2013.25,373.5,759.375,861.46625,742124.06,759.375,0.0,150.75,1582.75,1932.25,368.0,759.375,737.9009,544497.75,759.375,14.5,93.25,1126.75,3122.0,210.0,759.375,1003.4602,1006932.44,759.375,0.0,0.0,0.0,11877.399999999998,0.0,1080.0,3495.968,12221793.0,1080.0,8.75,37.25,1373.75,2644.0,236.0,759.375,930.32074,865496.6,759.375,0.0,142.0,1537.25,1919.25,390.0,759.375,864.30286,747019.44,759.375,1
133.75,596.75,1798.5,2663.0,1055.0,1200.0,884.40875,782178.9,1200.0,90.75,543.0,1786.25,3100.75,875.5,1200.0,942.0247,887410.6,1200.0,322.0,368.5,1921.5,3155.75,645.0,1200.0,1088.408,1184631.9,1200.0,2.0,30.75,1336.75,9090.199999999995,253.0,1706.6666,3041.9048,9253185.0,1706.6666,79.75,501.75,1850.5,3614.5,655.5,1200.0,1077.2441,1160455.0,1200.0,108.25,603.75,1722.5,2604.0,953.5,1200.0,1025.0219,1050669.9,1200.0,1
19.5,333.5,6465.25,8171.25,3431.0,3600.0,3015.7954,9095022.0,3600.0,6.5,1406.5,5997.75,7315.75,3470.5,3600.0,2428.4993,5897608.5,3600.0,108.0,162.0,7999.5,10404.75,1152.0,3600.0,4057.614,16464232.0,3600.0,0.0,1.0,168.5,34252.849999999846,7.0,5120.0,17165.576,294657000.0,5120.0,145.75,533.25,6830.75,9375.0,2021.0,3600.0,3371.2375,11365242.0,3600.0,3.75,1373.25,6242.25,7004.25,3471.0,3600.0,2437.9167,5943438.0,3600.0,0
74.25,143.75,7091.0,9763.25,1930.0,3600.0,3657.2258,13375300.0,3600.0,47.5,210.25,6543.25,9126.5,2905.0,3600.0,3273.1838,10713733.0,3600.0,92.75,135.75,6635.0,12879.5,748.5,3600.0,4632.3804,21458950.0,3600.0,0.0,0.0,981.0,32031.799999999934,28.0,5120.0,13234.945,175163780.0,5120.0,63.5,484.5,6902.75,10940.5,1741.0,3600.0,3762.7795,14158510.0,3600.0,32.75,189.25,6854.25,9046.0,3021.5,3600.0,3315.7222,10994014.0,3600.0,0
0.0,9.0,1249.5,4435.75,161.0,900.0,1434.2275,2057008.8,900.0,1.0,10.75,1357.0,4192.5,148.5,900.0,1379.4995,1903018.8,900.0,0.0,6.0,1600.0,3387.5,118.5,900.0,1190.0358,1416185.2,900.0,0.0,0.0,689.75,8246.249999999996,58.0,1280.0,3167.4492,10032734.0,1280.0,0.0,6.0,1269.75,3552.0,220.5,900.0,1547.6538,2395232.2,900.0,0.0,11.0,1366.0,4004.25,153.5,900.0,1381.3472,1908119.9,900.0,1
169.0,253.0,3087.5,8929.75,726.0,3600.0,18850.506,355341600.0,3600.0,20.0,31.0,384.75,17383.75,59.0,3600.0,20540.014,421892200.0,3600.0,9.0,25.0,102.25,4081.0,41.0,3600.0,23131.422,535062720.0,3600.0,0.0,0.0,150.25,21821.94999999972,0.0,5120.0,32906.08,1082809900.0,5120.0,11.0,31.0,3425.0,9510.0,197.0,3600.0,21077.4,444256770.0,3600.0,167.0,233.75,3087.5,8929.75,726.0,3600.0,18833.783,354711360.0,3600.0,1
2.0,78.0,7318.75,10349.5,1937.0,3600.0,3857.216,14878115.0,3600.0,0.0,318.75,6953.25,7760.0,3461.5,3600.0,2990.673,8944125.0,3600.0,46.75,81.75,6227.75,15070.25,391.0,3600.0,5085.719,25864540.0,3600.0,0.0,6.0,414.0,39498.24999999995,44.0,5120.0,16789.47,281886300.0,5120.0,57.0,373.75,6775.5,8975.0,3057.0,3600.0,3257.7046,10612639.0,3600.0,0.0,279.0,7094.25,7756.25,3421.5,3600.0,2999.3442,8996066.0,3600.0,0
0.0,1249.0,5416.25,7647.5,3743.5,3600.0,2556.818,6537319.0,3600.0,0.0,94.0,6128.5,7376.25,3602.5,3600.0,2979.732,8878803.0,3600.0,269.0,1103.75,6245.75,7184.25,2263.5,3600.0,3340.006,11155640.0,3600.0,35.7,616.75,4047.5,27000.699999999946,1450.5,5120.0,9630.686,92750104.0,5120.0,174.75,1052.25,5793.0,7549.75,3470.5,3600.0,2579.6357,6654520.0,3600.0,10.75,1566.5,5209.25,6782.75,3381.5,3600.0,3081.4292,9495206.0,3600.0,0
80.5,647.5,3518.75,16973.75,1105.5,3600.0,5239.0625,27447776.0,3600.0,59.5,690.5,3387.0,16546.25,1065.0,3600.0,5128.6333,26302882.0,3600.0,282.75,479.0,3719.75,16569.25,824.0,3600.0,5318.6616,28288160.0,3600.0,0.0,131.75,7993.25,22123.14999999995,920.5,5120.0,8271.083,68410810.0,5120.0,169.75,1096.0,5339.75,9849.5,2848.5,3600.0,3154.1992,9948972.0,3600.0,185.0,681.5,3300.25,16164.5,1064.0,3600.0,5084.3354,25850468.0,3600.0,0
9.5,40.0,6002.0,14906.0,356.0,3600.0,5236.817,27424252.0,3600.0,25.25,60.0,6958.25,11770.25,712.5,3600.0,4459.1646,19884148.0,3600.0,20.75,34.0,2573.75,19773.5,118.5,3600.0,6690.738,44765972.0,3600.0,0.0,0.0,1269.5,38654.299999999996,4.0,5120.0,12650.267,160029250.0,5120.0,30.75,167.75,5930.0,13817.0,1153.0,3600.0,4701.34,22102596.0,3600.0,0.0,47.5,7088.25,13355.0,629.0,3600.0,4643.5015,21562106.0,3600.0,0
13.25,119.75,3671.75,17517.75,382.0,3600.0,5807.8613,33731256.0,3600.0,2.75,150.0,6016.0,14305.0,564.5,3600.0,5077.286,25778832.0,3600.0,85.0,108.0,1827.5,22987.5,244.5,3600.0,7141.6245,51002804.0,3600.0,3.950000000000001,18.0,2919.25,34181.49999999999,53.0,5120.0,11410.537,130200350.0,5120.0,13.0,75.0,7013.75,12059.0,973.0,3600.0,4444.612,19754576.0,3600.0,1.0,132.25,5731.5,14758.25,505.0,3600.0,5230.109,27354040.0,3600.0,0
115.5,510.75,6013.0,12422.0,1274.0,3600.0,4270.2056,18234656.0,3600.0,187.25,610.25,6157.75,12261.25,1438.5,3600.0,4022.8403,16183244.0,3600.0,24.0,218.5,3150.25,16652.25,730.5,3600.0,5805.2627,33701076.0,3600.0,0.0,0.0,149.5,39017.3,15.5,5120.0,15641.756,244664530.0,5120.0,144.75,1044.25,5963.5,7813.25,2978.5,3600.0,3261.7483,10639002.0,3600.0,215.25,593.25,6177.25,12144.0,1428.5,3600.0,4062.4993,16503900.0,3600.0,0
1.75,247.75,6042.75,12829.25,949.0,3600.0,4391.5493,19285704.0,3600.0,1.75,372.0,6308.25,10114.0,2342.5,3600.0,3535.7478,12501512.0,3600.0,150.75,220.5,4252.75,18520.0,453.5,3600.0,5838.262,34085308.0,3600.0,0.0,0.0,992.75,32930.699999999946,13.0,5120.0,13402.152,179617700.0,5120.0,44.0,506.5,6223.75,10899.25,1846.5,3600.0,3747.3003,14042259.0,3600.0,0.0,343.5,6632.5,10215.0,2295.5,3600.0,3616.6047,13079830.0,3600.0,0
74.5,371.0,6293.5,12586.0,1233.5,3600.0,4294.002,18438452.0,3600.0,144.75,460.75,5950.5,12118.0,1627.0,3600.0,3967.4468,15740633.0,3600.0,14.5,128.5,3000.5,19635.0,579.0,3600.0,6939.407,48155376.0,3600.0,0.0,0.0,229.25,49434.14999999993,31.5,5120.0,15381.938,236604030.0,5120.0,93.0,983.75,5351.0,7720.0,3047.5,3600.0,4401.2837,19371296.0,3600.0,153.25,471.75,5936.0,12095.0,1631.5,3600.0,3960.547,15685934.0,3600.0,0
95.0,497.5,5524.5,12806.0,1642.0,3600.0,4102.7334,16832420.0,3600.0,76.0,517.5,6522.75,11311.75,1599.0,3600.0,3884.4937,15089291.0,3600.0,108.5,222.25,3765.25,18068.0,752.0,3600.0,6317.3027,39908310.0,3600.0,0.0,27.75,1847.5,35110.54999999999,309.5,5120.0,12395.272,153642780.0,5120.0,408.5,2086.75,4762.5,6172.5,3252.5,3600.0,3857.7324,14882099.0,3600.0,262.0,515.0,6347.5,11389.75,1843.5,3600.0,3801.263,14449600.0,3600.0,0
40.25,95.25,285.0,331.75,219.0,196.27344,101.89803,10383.209,196.27344,57.75,113.75,271.0,328.0,203.0,196.27344,91.36202,8347.02,196.27344,22.0,35.0,256.25,536.0,116.0,196.27344,470.10083,220994.78,196.27344,2.950000000000001,13.0,198.0,1317.7999999999988,41.0,279.14444,487.27673,237438.62,279.14444,77.5,115.0,230.5,299.25,142.0,196.27344,458.78677,210485.31,196.27344,48.25,112.5,257.0,333.0,226.0,196.27344,91.70982,8410.692,196.27344,0
322.0,1094.0,3090.25,6831.0,2328.0,3600.0,14187.303,201279550.0,3600.0,34.75,96.25,4059.5,6332.5,215.0,3600.0,16334.304,266809470.0,3600.0,0.0,0.0,37.25,22145.75,4.0,3600.0,17474.104,305344320.0,3600.0,0.0,0.0,2147.75,20809.399999999954,8.5,5120.0,19638.531,385671940.0,5120.0,0.0,15.0,3021.0,11794.5,1176.5,3600.0,14433.571,208327980.0,3600.0,326.75,1137.25,3090.25,6840.0,2334.0,3600.0,13810.599,190732640.0,3600.0,1
1.75,301.25,1137.25,2218.25,781.5,880.0,850.58606,723496.6,880.0,3.0,562.0,1098.75,1995.25,798.5,880.0,726.41425,527677.6,880.0,23.75,353.75,1191.0,2078.25,839.5,880.0,641.55145,411588.25,880.0,0.0,6.0,503.0,8640.649999999994,37.0,1251.5555,3161.8257,9997142.0,1251.5555,1.0,16.0,1345.75,3986.25,297.0,880.0,1334.0134,1779591.8,880.0,0.0,304.25,1167.25,2164.25,782.0,880.0,905.6921,820278.1,880.0,1
111.25,798.0,4420.0,13263.25,1376.0,3600.0,4311.54,18589376.0,3600.0,266.25,873.0,5805.75,10460.5,1626.5,3600.0,3738.0093,13972713.0,3600.0,258.5,399.75,6325.5,16678.75,827.5,3600.0,5512.7124,30389996.0,3600.0,0.0,47.5,2403.25,31226.499999999938,520.0,5120.0,11351.365,128853496.0,5120.0,598.75,1872.0,5000.75,6485.25,3244.0,3600.0,2865.2007,8209375.0,3600.0,597.0,779.75,5297.0,11260.0,1535.5,3600.0,3937.8857,15506944.0,3600.0,0
17.0,532.0,5068.5,14264.25,1280.0,3600.0,4558.514,20780052.0,3600.0,59.5,562.5,4891.75,15160.0,1327.0,3600.0,4558.477,20779714.0,3600.0,2.0,174.75,3543.25,20543.25,715.0,3600.0,6158.5596,37927856.0,3600.0,0.0,0.0,3191.0,32623.199999999983,82.0,5120.0,10878.9,118350470.0,5120.0,128.75,1017.25,6372.5,9203.5,2254.5,3600.0,3149.4177,9918832.0,3600.0,65.5,565.5,4900.0,15079.5,1339.0,3600.0,4549.418,20697206.0,3600.0,0
3.0,383.75,7692.75,10860.25,1051.5,3600.0,4163.3438,17333430.0,3600.0,5.75,465.0,7310.5,10282.75,1868.5,3600.0,3604.5444,12992740.0,3600.0,317.0,392.0,4047.75,16513.25,727.5,3600.0,5365.7354,28791116.0,3600.0,0.0,0.0,1387.0,28704.39999999998,33.0,5120.0,12438.867,154725420.0,5120.0,37.0,557.0,5955.25,10872.25,2178.5,3600.0,3478.7527,12101720.0,3600.0,1.75,418.0,7905.0,9967.0,1549.5,3600.0,3777.0623,14266200.0,3600.0,0
5.75,12.0,5314.75,17139.0,112.5,3600.0,5756.851,33141334.0,3600.0,6.0,13.0,6887.75,14048.25,620.5,3600.0,4807.6055,23113072.0,3600.0,4.75,9.0,2537.5,23076.75,42.5,3600.0,7325.0015,53655650.0,3600.0,0.0,0.0,1154.0,36637.249999999956,0.0,5120.0,12557.465,157689920.0,5120.0,21.5,182.5,6822.5,11834.0,1612.0,3600.0,4130.2583,17059032.0,3600.0,6.0,12.0,7057.75,14068.0,571.5,3600.0,4838.434,23410444.0,3600.0,0
751.5,1093.75,4226.25,5876.25,1867.5,3600.0,14962.611,223879740.0,3600.0,0.0,223.5,1926.0,11203.25,836.0,3600.0,19041.352,362573060.0,3600.0,0.0,0.0,0.0,11600.75,0.0,3600.0,26669.703,711273000.0,3600.0,0.0,0.0,69.75,23708.399999999983,0.0,5120.0,24594.83,604905660.0,5120.0,0.0,0.0,85.0,20023.25,0.0,3600.0,19886.426,395469950.0,3600.0,751.5,1093.75,4226.25,5876.25,1867.5,3600.0,14581.382,212616700.0,3600.0,1
0.0,1231.25,5714.5,8070.0,3227.5,3600.0,2636.2063,6949584.0,3600.0,0.0,1315.0,5310.5,7366.75,3869.0,3600.0,2460.118,6052180.5,3600.0,900.25,2421.0,4784.75,5878.75,3452.0,3600.0,1732.053,3000007.5,3600.0,4.950000000000001,251.5,6904.25,20616.85,2243.5,5120.0,7037.6006,49527820.0,5120.0,54.75,408.5,4464.25,13695.75,1627.0,3600.0,5193.214,26969468.0,3600.0,169.75,1529.25,5378.25,6827.75,4011.5,3600.0,2262.9368,5120883.0,3600.0,1
4.75,692.25,5316.0,7088.25,4039.0,3600.0,2453.817,6021217.0,3600.0,1.0,279.25,5156.0,7131.5,3943.5,3600.0,3241.3823,10506560.0,3600.0,1304.25,1891.75,3798.25,8226.0,3024.0,3600.0,3010.631,9063900.0,3600.0,34.45000000000001,373.0,2728.25,28140.899999999994,900.5,5120.0,11915.696,141983800.0,5120.0,1315.25,2865.25,3981.25,7010.0,3476.0,3600.0,1989.119,3956594.5,3600.0,0.0,2343.75,4425.0,5975.25,3766.0,3600.0,2869.027,8231316.5,3600.0,0
11.0,187.75,6748.5,12685.25,1324.5,3600.0,4330.775,18755612.0,3600.0,18.0,380.75,6429.5,10319.0,1837.5,3600.0,3704.9695,13726798.0,3600.0,84.75,150.75,5110.75,16641.5,819.5,3600.0,5304.653,28139344.0,3600.0,0.0,0.0,887.25,30945.54999999999,2.0,5120.0,12882.098,165948450.0,5120.0,67.5,351.5,6485.5,11004.0,1891.5,3600.0,3769.353,14208023.0,3600.0,3.75,327.75,7312.5,10895.25,1637.5,3600.0,3836.7544,14720684.0,3600.0,0
1.0,16.75,1553.25,3011.75,493.5,900.0,1020.71136,1041851.7,900.0,0.0,24.75,1455.0,2939.25,731.5,900.0,968.7646,938504.9,900.0,0.0,91.25,1284.25,2731.0,756.5,900.0,845.8196,715410.8,900.0,0.0,0.0,613.5,8375.04999999999,42.0,1280.0,3433.05,11785833.0,1280.0,3.0,20.0,1391.0,3489.25,474.0,900.0,1208.7576,1461095.0,900.0,0.75,36.0,1400.5,2880.0,685.0,900.0,948.03876,898777.5,900.0,1
21.75,33.0,6826.5,14481.75,188.5,3600.0,5142.6104,26446440.0,3600.0,8.75,41.0,6580.25,11564.25,1600.5,3600.0,4032.1753,16258438.0,3600.0,22.75,33.0,4742.75,17602.25,78.5,3600.0,5986.974,35843860.0,3600.0,0.0,0.0,1072.25,44578.54999999999,1.5,5120.0,14795.821,218916320.0,5120.0,148.75,329.75,6622.75,10684.75,1904.5,3600.0,3656.6318,13370956.0,3600.0,7.75,37.0,6664.25,11260.0,1401.5,3600.0,4062.2544,16501910.0,3600.0,0
2.0,217.75,7351.5,12483.5,839.0,3600.0,4438.152,19697192.0,3600.0,85.25,293.0,7491.0,11422.0,1320.5,3600.0,4045.5603,16366558.0,3600.0,155.5,202.75,3324.0,17573.5,456.5,3600.0,6022.3164,36268296.0,3600.0,0.0,0.0,470.75,37510.89999999997,17.0,5120.0,11908.267,141806820.0,5120.0,21.0,194.25,5933.25,14582.0,1074.5,3600.0,4728.4775,22358500.0,3600.0,1.75,238.5,7384.25,12105.5,1230.0,3600.0,4265.207,18191992.0,3600.0,0
6.0,72.75,298.0,423.5,194.0,196.92969,134.95947,18214.059,196.92969,1.75,152.0,268.25,301.25,224.5,196.92969,93.51935,8745.869,196.92969,3.75,13.0,310.25,564.5,66.5,196.92969,549.3469,301782.06,196.92969,0.0,2.0,172.75,1737.9999999999995,11.0,280.0778,563.6503,317701.7,280.0778,45.75,85.75,238.75,305.25,142.5,196.92969,526.0172,276694.12,196.92969,7.75,111.5,282.25,372.25,202.5,196.92969,114.46101,13101.324,196.92969,0
802.75,1110.75,4651.25,7808.75,2230.5,3600.0,6641.4546,44108920.0,3600.0,318.0,507.0,1549.0,18020.75,692.5,3600.0,10144.687,102914660.0,3600.0,175.0,258.0,522.5,7415.5,356.0,3600.0,17388.871,302372860.0,3600.0,0.0,0.0,773.0,16286.399999999989,0.0,5120.0,20054.727,402192100.0,5120.0,112.75,305.75,2223.25,21392.0,485.0,3600.0,9118.007,83138050.0,3600.0,801.75,1098.75,4543.25,7774.25,2201.0,3600.0,6811.13,46391490.0,3600.0,1
36.0,62.0,6649.75,14619.25,223.5,3600.0,5419.7334,29373508.0,3600.0,28.25,71.75,7297.0,11795.5,549.0,3600.0,4456.635,19861592.0,3600.0,43.75,57.0,2023.75,23068.0,136.0,3600.0,7157.6313,51231690.0,3600.0,0.0,10.0,1731.5,40109.299999999974,62.5,5120.0,13248.146,175513380.0,5120.0,50.75,408.75,6001.5,10255.25,2330.0,3600.0,3531.0117,12468044.0,3600.0,8.0,64.75,7318.5,11855.75,546.0,3600.0,4515.5977,20390622.0,3600.0,0
171.0,421.75,4605.0,14178.0,2217.5,3600.0,4706.1685,22148022.0,3600.0,29.0,1091.25,4119.0,12343.5,2711.5,3600.0,3814.5732,14550969.0,3600.0,1088.25,1619.5,3065.5,14280.75,2228.0,3600.0,4379.247,19177804.0,3600.0,0.0,281.5,1601.75,19702.399999999783,721.0,5120.0,17166.273,294680930.0,5120.0,12.75,236.0,5418.25,13141.75,1725.5,3600.0,4396.7974,19331826.0,3600.0,982.75,1534.75,3276.25,13236.0,2234.0,3600.0,4365.1694,19054704.0,3600.0,1
113.5,610.0,5360.0,9576.25,3297.5,3600.0,3006.6372,9039868.0,3600.0,461.25,871.25,5572.0,7410.25,3513.0,3600.0,2476.6401,6133746.0,3600.0,209.75,253.0,5870.0,14557.75,727.5,3600.0,5667.454,32120038.0,3600.0,0.0,16.0,1503.25,38393.79999999982,134.0,5120.0,13923.921,193875580.0,5120.0,149.25,1439.5,5589.0,7231.5,2937.0,3600.0,3928.4363,15432612.0,3600.0,357.5,931.0,5569.75,7375.75,3497.5,3600.0,2485.1775,6176107.0,3600.0,0
23.25,698.25,3759.75,8321.5,1331.5,3600.0,15503.0625,240344960.0,3600.0,0.0,0.0,2387.5,12754.5,265.5,3600.0,20297.533,411989820.0,3600.0,0.0,0.0,8.0,4966.25,0.0,3600.0,26965.312,727128100.0,3600.0,0.0,0.0,82.5,30339.799999999977,0.0,5120.0,24697.848,609983700.0,5120.0,0.0,0.0,185.25,19958.5,2.0,3600.0,20125.473,405034700.0,3600.0,23.25,698.25,3759.75,8341.75,1395.5,3600.0,15089.013,227678300.0,3600.0,1
0.0,3.75,6793.0,13760.0,213.0,3600.0,4676.801,21872466.0,3600.0,0.0,4.0,6208.0,13617.0,478.5,3600.0,5068.3467,25688138.0,3600.0,0.0,2.75,6367.25,18688.5,43.5,3600.0,6030.738,36369800.0,3600.0,0.0,0.0,122.25,34237.79999999998,0.0,5120.0,13349.059,178197380.0,5120.0,0.0,30.75,6244.5,14373.25,492.5,3600.0,5148.9663,26511856.0,3600.0,0.0,4.0,7664.75,12326.75,465.0,3600.0,4443.8223,19747556.0,3600.0,0
241.25,484.25,6853.0,10656.5,1762.5,3600.0,3678.261,13529604.0,3600.0,207.75,491.75,6155.75,10974.5,2019.5,3600.0,3664.2214,13426518.0,3600.0,360.5,845.0,6233.0,9349.5,2512.0,3600.0,3075.2837,9457370.0,3600.0,707.9,2519.0,6950.5,11689.699999999995,4347.0,5120.0,3532.3735,12477662.0,5120.0,77.0,220.5,6489.5,12593.5,999.5,3600.0,4462.4507,19913464.0,3600.0,283.5,594.5,6074.5,10134.75,2229.5,3600.0,3460.5952,11975720.0,3600.0,0
1.0,561.25,6275.0,12016.25,1372.5,3600.0,4043.1038,16346688.0,3600.0,0.0,662.5,5834.25,10950.5,2006.5,3600.0,3697.2383,13669571.0,3600.0,445.75,514.25,4976.5,14910.25,955.5,3600.0,4826.1533,23291754.0,3600.0,0.0,1.0,1123.75,27096.249999999945,41.0,5120.0,13176.759,173626960.0,5120.0,23.75,317.0,7176.75,9896.0,2194.5,3600.0,3532.0134,12475119.0,3600.0,0.0,628.0,5725.0,10959.5,1799.5,3600.0,3784.1008,14319420.0,3600.0,0
50.75,596.0,5364.75,13063.0,1569.0,3600.0,4197.0547,17615268.0,3600.0,128.75,643.25,5387.0,12975.5,1622.0,3600.0,4083.513,16675077.0,3600.0,7.0,164.75,2875.75,19183.25,727.5,3600.0,6373.606,40622852.0,3600.0,0.0,6.0,469.0,47121.14999999999,26.0,5120.0,13521.598,182833620.0,5120.0,94.25,911.5,5576.5,7289.25,3463.5,3600.0,3600.3635,12962618.0,3600.0,128.25,638.75,5469.25,12895.75,1659.0,3600.0,4042.9116,16345134.0,3600.0,0
37.0,62.75,6139.25,14570.0,228.0,3600.0,5276.7783,27844392.0,3600.0,45.0,71.0,6911.25,13028.75,906.5,3600.0,4493.071,20187684.0,3600.0,45.0,65.0,3561.0,18591.5,188.0,3600.0,6202.8013,38474744.0,3600.0,0.0,9.25,8731.5,22790.899999999994,113.0,5120.0,8254.256,68132740.0,5120.0,45.0,305.5,5618.0,13821.25,1390.0,3600.0,4539.3447,20605650.0,3600.0,4.75,60.75,6490.0,13616.0,627.5,3600.0,4748.3022,22546372.0,3600.0,0
0.0,17.75,6596.0,15179.5,681.5,3600.0,5217.12,27218340.0,3600.0,0.0,25.75,6475.0,13972.5,715.0,3600.0,5004.0127,25040144.0,3600.0,2.0,17.0,3348.0,19923.0,448.0,3600.0,6511.871,42404468.0,3600.0,0.0,0.0,118.75,32250.699999999957,0.0,5120.0,12144.966,147500200.0,5120.0,0.0,13.75,3200.0,18203.5,944.5,3600.0,5925.0645,35106388.0,3600.0,0.0,17.75,6843.0,14518.5,712.5,3600.0,5048.201,25484336.0,3600.0,0
0.75,200.75,5381.5,14631.0,582.5,3600.0,5074.315,25748672.0,3600.0,1.0,228.75,7155.75,12255.75,837.0,3600.0,4434.1323,19661528.0,3600.0,147.75,194.75,2781.5,19604.75,377.0,3600.0,6282.6016,39471080.0,3600.0,0.0,2.75,2948.75,32414.049999999923,54.5,5120.0,12164.571,147976780.0,5120.0,3.0,55.5,6343.0,12590.5,1567.5,3600.0,4213.696,17755232.0,3600.0,0.0,210.25,6850.75,12747.75,795.5,3600.0,4553.6025,20735294.0,3600.0,0
5.75,1751.75,5559.25,8313.0,2840.0,3600.0,2692.9958,7252226.5,3600.0,21.0,1388.25,5704.25,7501.75,3575.0,3600.0,2626.9294,6900758.0,3600.0,307.0,2494.75,4376.5,7585.25,3064.0,3600.0,2222.37,4938929.0,3600.0,0.0,65.75,6505.0,21769.649999999994,836.0,5120.0,8540.086,72933064.0,5120.0,187.75,1028.5,4064.5,10499.25,3307.5,3600.0,3431.5364,11775442.0,3600.0,160.25,1826.0,5181.0,7778.75,3337.5,3600.0,2333.7654,5446461.0,3600.0,1
33.5,223.75,1175.25,2682.5,510.5,900.0,951.8233,905967.6,900.0,35.5,262.5,1377.0,2390.5,700.0,900.0,855.0386,731091.0,900.0,39.5,314.5,1282.25,2343.25,780.5,900.0,810.92596,657600.9,900.0,0.0,0.0,603.0,6911.849999999969,19.0,1280.0,3584.6963,12850048.0,1280.0,25.75,443.0,1196.25,2175.0,829.0,900.0,785.88477,617614.9,900.0,30.0,218.75,1174.0,2640.25,551.5,900.0,974.38666,949429.4,900.0,1
7.0,79.5,7635.0,11529.5,734.0,3600.0,4261.1343,18157264.0,3600.0,9.25,161.25,6159.75,9187.25,2910.0,3600.0,3291.5574,10834350.0,3600.0,47.0,68.0,5211.0,16427.0,235.0,3600.0,5627.174,31665088.0,3600.0,0.0,6.75,2182.0,28810.399999999838,44.0,5120.0,14906.46,222202540.0,5120.0,37.75,433.25,6016.25,10481.5,2623.0,3600.0,3520.8987,12396727.0,3600.0,1.0,106.5,6732.0,8870.75,2834.5,3600.0,3374.4429,11386865.0,3600.0,0
6.5,125.0,7158.0,10722.75,1654.5,3600.0,3845.7407,14789722.0,3600.0,1.0,272.5,5774.75,9505.5,3321.0,3600.0,3190.0842,10176637.0,3600.0,89.75,122.75,6946.25,13397.5,363.0,3600.0,4911.2617,24120494.0,3600.0,0.0,9.0,2883.0,28730.29999999983,61.0,5120.0,12681.465,160819550.0,5120.0,35.5,242.5,6320.75,10547.75,2348.0,3600.0,3593.3398,12912092.0,3600.0,0.75,184.5,6291.5,9220.25,3162.5,3600.0,3242.186,10511770.0,3600.0,0
15.75,66.5,5266.0,17437.0,291.0,3600.0,5451.766,29721756.0,3600.0,57.0,107.0,4995.75,16070.75,726.5,3600.0,5090.6807,25915028.0,3600.0,74.0,139.5,6600.25,12685.25,963.0,3600.0,4481.627,20084982.0,3600.0,64.35000000000001,815.75,6992.25,14045.099999999991,3855.5,5120.0,5535.6616,30643550.0,5120.0,49.75,294.0,5951.25,11477.75,1835.5,3600.0,4089.8787,16727108.0,3600.0,78.0,148.75,5788.0,13647.0,1308.5,3600.0,4610.36,21255420.0,3600.0,0
56.0,69.0,189.25,839.25,91.5,278.4375,1254.8005,1574524.5,278.4375,41.75,52.0,104.75,1061.5,62.0,278.4375,1283.1132,1646379.4,278.4375,1.0,18.0,98.0,1017.5,43.0,278.4375,1632.1968,2664066.2,278.4375,0.0,0.0,312.75,1628.0499999999972,25.0,396.0,1671.3445,2793392.2,396.0,22.5,109.25,228.0,339.5,168.0,278.4375,1288.9535,1661401.0,278.4375,56.0,68.0,190.25,760.0,91.0,278.4375,1167.3698,1362752.0,278.4375,1
0.0,4.75,6545.5,12104.75,993.0,3600.0,4595.193,21115796.0,3600.0,0.0,1.0,5871.5,13869.25,781.0,3600.0,5066.7803,25672260.0,3600.0,11.75,1090.75,4980.0,7334.75,2902.0,3600.0,3922.3818,15385080.0,3600.0,12.850000000000003,324.75,2963.25,24782.499999999953,1133.0,5120.0,12944.146,167550930.0,5120.0,94.75,921.75,5228.25,8695.75,2978.5,3600.0,3639.6582,13247112.0,3600.0,0.0,150.5,5338.75,11823.5,1571.5,3600.0,4919.959,24205998.0,3600.0,0
9.75,86.0,6826.25,11999.25,1180.5,3600.0,4373.533,19127792.0,3600.0,14.75,89.75,6612.5,11459.0,1732.5,3600.0,4154.392,17258972.0,3600.0,103.75,873.75,6073.25,9117.25,2569.0,3600.0,3139.4841,9856360.0,3600.0,5.900000000000002,160.5,2206.25,23221.95,873.5,5120.0,19425.73,377359040.0,5120.0,43.5,136.0,861.25,23638.0,249.0,3600.0,8449.896,71400750.0,3600.0,8.75,200.5,6297.5,9300.0,2922.5,3600.0,3287.65,10808642.0,3600.0,0
1.0,13.0,4172.25,8052.25,1269.0,3600.0,14317.151,204980830.0,3600.0,0.0,0.0,3748.5,13402.75,2.0,3600.0,14839.768,220218700.0,3600.0,0.0,0.0,41.75,15021.0,0.0,3600.0,16257.204,264296670.0,3600.0,0.0,0.0,62.75,3538.6499999999637,0.0,5120.0,30406.662,924565060.0,5120.0,0.0,4.0,3973.5,12712.0,87.5,3600.0,14029.367,196823140.0,3600.0,1.0,13.0,4293.0,8052.25,1275.5,3600.0,13836.557,191450300.0,3600.0,1
2.0,557.0,7953.5,10312.5,1316.0,3600.0,3780.6143,14293044.0,3600.0,1.75,638.75,6437.0,9902.75,2190.5,3600.0,3340.2327,11157154.0,3600.0,413.75,514.75,4482.5,14430.0,912.5,3600.0,4854.642,23567552.0,3600.0,0.0,2.0,2868.5,32787.14999999988,95.0,5120.0,13435.174,180503890.0,5120.0,19.0,395.5,6779.5,9970.75,2499.5,3600.0,3346.4673,11198844.0,3600.0,1.0,603.25,6798.75,9626.25,2045.0,3600.0,3413.9097,11654780.0,3600.0,0
